temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
7.297527591581942,5.9925828678432715,6.2362967478979545,6.661438291468811,6.409247142831726,5.409810086489124,5.625376782287063,7.322717225333045
7.332376450720394,6.032846792998166,5.771913955438423,6.868107080004699,6.2889522919033105,5.424862147982063,5.535846501785926,7.353629289911505
7.316772322342053,5.984094298373574,5.757274079452921,6.784667100915509,6.346959346665526,5.425513756941096,5.592654506360236,7.3165132626557945
7.437765372599332,6.013354181320234,5.802938886284596,6.827030111646896,6.632663101089798,5.38187935052624,5.519454527705143,7.185057813328901
7.534292999631261,6.087712519093308,5.584483780848716,6.65612309662855,6.489870349047562,5.467499175787219,5.586485460256491,7.210883401714852
7.607492365419222,6.309586141834599,6.174276346241546,6.6922031731798475,6.399978287581721,5.5029554795418,5.651154912109313,7.121626330428363
7.5441506138440175,6.2934165526592745,6.312478418394302,6.729806872342252,6.296558716937616,5.481168512164015,5.755794592456233,6.941826948516801
7.672327621767139,6.158828616081374,5.823345285999984,6.735964821087142,6.297276506161022,5.610028615489499,5.6957853887224275,7.019446269333434
7.684811260016038,6.170696896490283,5.75226602274737,6.571170022449547,6.253791017949572,5.569601184272219,5.761767103760579,6.982448454917925
7.8846839905388935,6.231285187311221,5.639522265759947,6.771314146441419,6.31698841351853,5.5933950370476735,6.276360216312977,7.060337093807743
7.966458702501558,6.176465746332928,5.658455218513845,6.788415942862916,6.222918368608004,5.594244226262451,6.339013806823688,7.1408000448803035
7.844114991367226,6.222969169669985,5.583041531159282,6.735347473993507,6.22042392477936,5.732603486929159,6.3362935930962045,7.198959796744578
7.971682044096062,6.336369427596789,5.601006089615704,6.742340990167357,6.088330963398311,5.786300996296348,6.366319601111726,7.145425011192141
7.978254441420148,6.165531531914981,5.4494981076302516,6.806047818927593,6.026305117574341,5.809147743040095,6.532049893860806,7.2154257834730835
8.102522916632998,6.02598556756042,5.4703445433912705,6.887818641759164,6.0154270752865315,5.910527796860255,6.410028857998195,7.102891103857105
8.103456182074623,6.098883776334881,5.545269825087743,6.74617818430817,6.074298706081669,5.707150871727994,6.291172199670645,6.940714380905538
8.212423636402997,5.997353069334654,5.56311930681484,6.60849495811234,6.117921125809138,5.966682876863228,6.227425680860289,6.844618755442283
8.178906957634476,6.019216419894576,5.635588132930114,6.468342591475493,6.146991389122491,5.82212109725407,6.365523670358698,6.634998195439816
8.347162326314754,6.0991243444883345,5.673764795545271,6.867511360524684,6.299485733754704,5.796423654880157,6.242890907603475,6.777596997476675
8.332769849430102,6.03248625874564,5.795772723422687,6.89262051772237,6.3700028096978905,5.876596593079301,6.25085205901565,6.590313371120114
6.03248625874564,8.332769849430102,5.795772723422687,6.89262051772237,5.876596593079301,6.3700028096978905,6.590313371120114,6.25085205901565
6.157546608637967,8.346611960055736,5.6468555807851155,7.030691639784936,5.773411692357796,6.430109224288867,6.379159181035554,6.395306357982278
6.242404668539797,8.500632177043745,5.565857494110532,6.81454211459253,5.760465931237948,6.455130891258299,6.489996470054671,6.062687995939507
6.4460644531998526,8.4527691108505,5.448044350986563,6.85273815753806,5.826861081184954,6.548129842116296,6.382736662373534,6.168138575814456
6.47022901545753,7.030557590330669,5.4559100772182605,7.005764298637705,5.846692415150334,6.581053784099009,6.482199725304154,6.277826599413557
6.552286818312308,5.859222498362488,5.363901301876345,6.800900157622256,5.744075217989109,6.581595290954747,6.475674010463933,6.261781634263451
6.732582041445552,6.866126018872016,5.3127380267663415,7.052028287902428,5.68795538107109,6.4833745632149915,6.610406693775372,6.26541692634987
6.698330280186238,6.722229721730952,5.405314085727392,7.14276523987769,5.746136463930539,6.647532950247845,6.489662913719778,6.254766145916828
6.667164459545381,6.620093076475066,5.572943014776659,7.068712854189786,5.7273795312435976,6.600936118959679,6.451134136003867,6.336934089160805
6.563947812866581,6.643650656517732,5.461335094698984,7.005620117925504,5.615158393293741,6.695313063413611,6.305461011435074,6.342574548530854
6.591672621917811,6.73314062651152,5.614152360232451,7.047111011075339,5.611631276672057,6.748789123224238,6.263828549117467,6.3128314059003685
6.653181713131942,7.290900338604239,5.647766587681686,7.054568716012197,5.735922153059721,6.6391200174485485,6.239662509288648,6.482528821190917
6.733930127261281,7.170951303466157,6.058984721090252,7.13555298476276,5.388440835137564,6.6595119812362364,6.3105972675610555,6.595542580227362
6.680510558917784,7.264671744588055,5.990903271968781,6.946472145537827,5.4021623334743065,6.577058694398581,6.419384381831073,6.5003727204095725
6.571294533364581,6.82053454610169,6.017998769604802,6.8135878838469095,5.4885795938397015,6.499257201443689,6.6342627044692835,6.454092517958627
6.589823132048713,6.807224713702804,6.007991112901301,6.996672492947637,5.539187841140661,6.396330160939076,6.514247032313024,6.528229461546319
6.697009464964215,6.713658890907486,6.024482509221293,6.95447462550132,5.458257438289775,6.350830190202514,6.371413916186404,6.523273884752971
6.902406839608368,6.838294127846825,6.132755029847952,7.003522287060314,5.452532468130499,6.376559304300878,6.425924617033371,6.165545529632719
6.917562863019543,6.681968073479985,6.17430738815042,6.96456383733622,5.761879166628512,6.344873775764391,6.33815435632904,6.182489487115102
7.069781617095209,6.480563029894457,6.185858493122563,7.121185308147107,5.5250176748996696,6.375534445964045,6.351807715693709,6.3097771867509564
7.1915132081552935,6.468480867567459,6.030360883597821,6.993996358157927,5.595119740953298,6.575620388333485,6.315318473395143,6.136778297704567
7.157763033013335,6.381596530920966,6.302977949092509,7.13529590169853,5.750063220527551,6.54891718606339,6.464983928875202,6.399247234479881
7.256115397945323,6.5880241457799835,6.444708035647704,7.16320343893136,5.66151181205039,6.646050701673918,6.596782718990538,6.345068413321751
7.244181972209796,7.001819801605581,6.226968845810653,7.0668316419647494,5.639518675238327,6.633919058025062,6.576938865194808,6.201776918104521
7.266458379348773,7.08506803042267,6.296544507631714,7.047490011942373,5.697966552867793,6.639669495965383,6.674925968808214,6.301930801783529
7.153937739119732,7.019170250615378,6.53418428995302,6.98146317507752,5.747910399393819,6.7309473122566175,6.855448717222882,6.297235221146792
6.980364275253074,7.055173638122735,6.621204466367898,6.837376525492435,5.731476717904678,6.791444665530926,6.57581664203751,6.305474248852969
7.0098971000005665,6.890673916722431,6.572534803501978,7.013203544960938,5.857366188523088,6.809978740825171,6.667684453929515,6.322501722586688
7.022891844839793,7.157967127427579,6.648771494477465,7.066116119176508,5.921193309846933,7.094930785488747,6.622297717485802,6.390138911431978
6.845657288734615,7.134348487062226,6.669001760013486,6.86959898711014,6.144147329183686,7.1367530382783855,5.985357501618434,6.155363515563733
6.917041387754111,7.122490364444654,6.878943766442762,6.976027349822815,6.335293361810417,7.208792203946229,5.956824697763749,6.070648736873058
7.045932232827896,7.17937928419263,6.950819131853877,7.053409973755256,6.198244548301425,6.991254796767297,5.865696248465369,6.099139250251974
7.16105699577057,6.873274217244653,6.888923668117361,7.275876333515032,6.026951370233821,6.892035397683582,5.984782848119751,6.1868123983191134
7.191390379738776,6.9301987340933335,6.735600484425842,7.411580060505572,6.0291247543695246,7.210786957976805,5.910012189793003,6.191454507313596
7.134791937627779,7.0334872230149585,6.769353123385342,7.346558908198597,6.056008157960055,7.28661027995884,5.931159827680225,6.27827321983606
7.187079816553665,7.148950132544171,6.860657044969865,7.5191866282480175,6.110474029946966,7.258450748293077,5.889110969139646,5.914710863307331
6.855973574973916,7.295072230961356,6.826436912407515,7.225439334585249,6.1015792213481355,7.1905340831431355,5.828441889391314,5.9873518749358885
6.039790239059757,7.4652712312111245,6.735251454690363,7.503978822530717,6.119871516560437,7.059357097077729,5.807251981771459,5.9321187836811955
5.936378849655495,7.560157021081832,6.820104053216718,7.4577563598885055,6.191272876904329,7.01509390769571,5.785982820401794,5.947974676203985
6.014270396716013,7.504040171384001,6.791504607634959,7.516893123689341,6.202089570473127,7.022751456920362,5.359122252707115,6.111667006738658
6.069631439349145,7.2940486902704045,6.214424425676846,7.669526535002607,6.210756025320393,7.052921778746303,5.948446904816109,6.474720200911349
6.106183051478433,7.714341740313088,6.106880603729401,7.229084899750225,6.160795394336234,6.945803013308463,6.000225362702848,6.02540159211951
6.157155959959815,7.732865867344098,6.073011223284579,7.25673854325502,6.231206225094701,6.88140065763978,5.814930538509674,6.324697066662502
5.36958991717154,7.7673480212756685,6.118312770828451,7.2353061995818555,6.142161813173416,6.828612146592815,5.7943619856353585,6.293194810400358
6.085720386367097,7.537756252979449,6.220232624060935,7.27820321685834,6.0253370371423545,7.000393736070836,5.872907269653503,6.208452713469348
5.922657376901747,7.435052931645995,6.040300538146277,7.323582490785193,5.910067744688204,6.989790759437072,5.949234186267492,6.205462463749704
4.773112446519066,7.209008217230772,6.1489145549148985,7.399071393596261,5.8416791850848915,6.741858971566228,5.651587518495075,6.136123684146346
6.092275468467733,7.369046411760573,6.152529770036069,7.141404278397105,5.897952550516706,6.75576688506006,5.729389290382279,6.1675850843868965
5.648159006776157,7.359941155654537,6.265327555792551,7.027138022844759,5.9345861386895615,6.78730706809604,5.744604005464969,6.057993144927908
6.171473614183818,7.3667359340902685,6.302279976561901,7.1275033284854405,5.7088675780623115,6.728967073335843,5.779223274816582,6.125770364630704
5.803858302411234,7.466762571047738,6.223946243712689,7.137495486174978,5.546171533559685,6.794428243469386,5.855980791226237,6.131236661960196
5.803858302411234,6.223946243712689,7.466762571047738,5.546171533559685,7.137495486174978,5.855980791226237,6.794428243469386,6.131236661960196
5.691355952567118,6.252168321330817,7.515292032478796,5.494116595154939,7.138199086362977,6.256719994922458,6.682424848425905,6.08100085230491
5.850567102745941,6.283716044815232,7.485423806793952,5.6100874248004695,7.236378134478025,5.467533084697521,6.83295971278244,6.158398473380191
5.836220321580133,6.290336957167428,7.449773430149987,5.519777780297853,7.452374592002523,5.63558888902404,6.770087791799259,6.23116742829437
5.818757326084188,6.385990806459494,7.177461463146089,5.483462397906617,7.119765219310773,5.678584677762893,6.882073418958215,6.150385666735997
5.7783265699989315,6.283154917508843,7.133376966422241,5.424375986146435,6.597669115419072,5.5737682910126685,6.986965431482431,6.23186750928745
5.864184017882927,6.359232533964468,7.018344012436992,5.492118996766612,6.580591021769263,5.433935854950494,7.254346407120765,6.339410700760729
5.760847066776374,6.4299973147799,6.991491349821743,5.681123545389325,6.715538717150103,5.420120872854034,7.423373148559344,6.338931639856664
5.8473219092207644,6.35198065153439,6.83579105203314,5.931402511155285,6.819470129686205,5.437291954528158,7.331369098784694,6.481348011754021
5.937729627102359,6.380952666076061,6.885096416116197,5.959900352587374,6.854552723401698,5.486844698807436,7.189714844418149,5.962410699487126
6.023212398663582,6.510191557623271,6.905398748513048,5.801111850163102,6.787549447383863,5.404059351172704,7.212333164085281,5.868482306265069
5.922765882086937,6.428132910304987,6.812887892646572,6.006120182702333,6.879147408525487,5.447089924915567,7.1437844027946396,5.76238513502258
5.835070571266719,6.374462178448285,6.975415966020282,6.154092918537451,6.9022614877495565,5.7081702840141375,7.21998636995992,5.808953691120123
5.807751616535462,6.475818927272008,7.430203777381185,5.6911088091210065,6.9018011794491,5.531217535468874,7.250319223775238,5.885875634395186
5.939807120275144,6.195979528385518,7.410009659746489,5.800307525841661,6.986808055922377,5.528012151334293,7.072909484652959,5.844586110086861
5.926744277549529,6.204789592880482,7.406494430607246,5.886850610401148,7.068428592901569,5.456565416330178,7.072339830139701,5.945049566262934
6.308470324774165,5.692152284822311,7.483988223158588,5.922291537895944,7.232320361633539,5.516883243671475,7.128615166982006,5.9176061730210305
6.428934263939979,6.588687295932046,7.655839199045606,5.998184639081766,7.100864446552678,5.495263638273998,7.1777233638740565,5.934015020097282
6.614050610514266,6.226218398704882,7.527445821499802,6.046341065379609,7.006697288309517,5.56349872426394,7.095579151933744,5.9471126594303945
6.473760765875487,6.238357485337888,7.149510249355758,6.025191269105377,6.899350784167549,5.595032593252381,7.042085178719152,5.863926500985052
6.548475605905933,6.447505101333405,7.023299177275177,6.125395817651437,6.852865409571434,5.370056821671429,7.027212048040651,5.941622399541327
6.502904113693229,6.4257299565212,7.049300544800746,6.064647601306709,6.921027497521751,5.317089948275313,7.098597808967533,5.998991090003237
6.5726481588523855,6.371952076486712,6.973341027660256,6.1396067876373355,6.9375079783300695,5.255659301638175,6.946236811742657,6.02342112263798
6.0944655890995865,6.515402332077623,6.955608471739565,6.2208040938681535,6.961615816715845,5.254659786269508,6.8876425215294566,5.932889523412914
6.1639289543925315,6.208097172204843,7.074444731668272,6.353012816667105,6.951721054169657,5.3073946528808325,6.821012277459704,6.01779808823641
6.622759853420695,6.319493901711059,7.110451877649916,6.427852518489106,6.971594650619491,5.3005151159231,6.856224883974501,5.963157237333763
6.63819746797502,6.326351177781618,6.9204961822681605,6.51534128216468,7.300260247341876,5.370764202158012,6.927902579403797,6.035162692586477
