temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
8.39856411936771,6.421397414863895,6.117672289110404,5.444136655616213,5.605209248993303,6.832482081836688,6.806747999912285,5.856458164351122
7.8965621925301335,6.535895717536387,6.240405708769365,5.387111783427531,5.908193404069281,6.85865190621792,6.849374257512817,5.811321783641552
7.56464184443617,6.440787521850553,6.381923639921262,5.362725702732656,5.6922470579765045,6.856805047826935,7.198124524711217,5.8585129111391305
7.07612974105083,6.418222095522701,6.3176369461743835,5.3626359952679,5.538588209100293,6.623507252969329,7.272486647369597,5.918701684928724
7.096102322984224,6.334808091534156,6.1676715752531805,5.236262154361824,5.723527481703451,6.674943285264813,7.215208587853093,6.019294976971227
6.033738630973639,6.379262717191165,6.51850777098896,5.089952622339609,6.0258082043154575,6.685261068091118,7.299682617590882,5.935927279736417
5.872451474813235,6.335700143704379,6.444760109583107,5.218013113104137,5.841682946532042,6.620632138868205,7.495199751835343,5.983783334931117
5.865593923562334,5.993048273011534,5.976945730529298,5.084229087143906,5.500584548096268,6.513137230841679,6.992944595793178,6.125098445615131
5.854045007218028,5.890564626936633,6.704651618749034,5.082940952224333,5.359232144101792,6.4594696080528795,7.055836958743426,6.321142659812192
5.791157050597711,5.926870176047037,6.717146235623931,5.126186072126494,5.4964006806440375,6.435868662160434,7.293986358698949,6.273242195357576
5.74532768699275,5.837569330260226,6.206954884171567,5.187296942581383,5.6108785412488045,6.39054395966593,7.2243879431110125,6.357699127890849
5.644848598944923,5.645815463635151,6.0833555888404875,5.201153514197943,5.668037458579541,6.447392265779571,7.336152193512182,6.293072327756682
5.664613275381309,5.701794304686995,6.021107290556681,5.3587569663623755,6.000531710279676,6.491385887134931,7.440044114862016,6.217671370888158
5.828971663239258,6.1365869347284905,6.1432063654638265,5.419931353221541,5.871903979121538,6.550895757683889,7.326012519247896,6.148474134126193
5.796639805548748,5.984047872821385,6.18955918918059,5.634127111715549,5.786045323172545,6.447673318037378,7.2756619937125855,6.346468829777181
5.947947268014076,6.195977329533252,6.011363052231974,5.498930772282008,5.671425579038178,6.5251172169050005,7.131401197248499,6.321135127114807
6.085185057033898,6.146610642701185,6.050843191471744,5.5761701113759345,5.666470107084583,6.420605920532589,7.287377852783931,6.475060664429543
6.0760325190147215,6.141478493186139,6.13831525442445,5.453030021133489,5.808429256722042,6.271292346948308,7.502157626928497,5.747823420979518
5.893500581668069,6.141680558946662,6.179907333418225,5.477087843036096,5.825005028002551,6.186536646720493,7.550791372052007,5.626945599958228
6.343471061016496,6.146056354353158,6.707918290945175,5.420808857293915,5.8795881909585725,6.262516500593959,7.64109379594808,5.692587779859094
5.975200612952205,6.16411828948552,6.760597449397618,5.494520136482432,5.8413071435993364,6.231496588917921,7.695534331914962,5.878436996539549
6.0219639850173925,6.1598958435369635,6.689788528610813,5.715456578510161,5.906433385477847,6.309703692775853,7.9068987778276005,5.944555048561683
5.832357961312569,6.151917461980941,6.756771601771461,5.367015936539337,5.839836914146638,6.378055295701011,8.033323881370835,6.091450617105073
5.6634353007617,6.15098554832275,6.631625979084823,5.343891521864752,5.749888076607244,6.540412257593441,8.065272931765266,6.040475867409492
5.571368939735594,6.039685254376939,6.637744909664884,5.742325562941448,5.887709775596298,6.173711237670265,8.190673361182878,6.038257087806804
5.599889422955133,6.412442869137397,6.45597013317098,5.822483196278696,5.755861234223699,6.1008804403933095,8.364395842560766,5.994243458859174
5.698565857605562,6.374588481958202,6.48375537370211,5.817224655770581,5.761927526649446,6.0739050562472645,8.450482768080192,5.792831718587562
5.650131575156828,6.335744013449438,6.567730990328239,5.835626709572368,5.723404715684937,6.089910928658829,8.47293478355672,5.679193337642326
5.693560052796605,6.423232696797471,6.647870903523053,5.935115430132341,5.746862345503067,6.230210521479018,7.2357217973406005,5.7220561463866035
5.577586124199534,6.360671479337494,6.628089262418281,5.963893121867402,5.748599430850003,6.100590335162197,7.943596316877358,5.5461308519820465
5.714308567918387,6.384948976356711,6.692422328874641,5.927898471366194,5.738354499096959,6.037682353882025,7.956113375731877,5.665341604202264
5.775791658343851,6.241951665214814,6.5735043042555565,5.998392775834465,5.792885193520039,6.095869017632529,8.061222043498638,5.626425849834876
5.707778558272982,6.049328535760774,6.6320037066081445,5.97451568160425,5.8460199836557045,6.460034596621514,7.242783188706529,5.581937543579845
5.7251220996946195,5.941635672628328,6.802690855288045,6.033114616046276,5.755397657897938,6.3617898347594855,7.666977408423711,5.60021194452973
5.768175881603109,5.899187674878116,6.6703916659447815,5.947243191480664,5.976352994565724,6.468791022670421,7.525124724193392,5.531338571298921
5.899187674878116,5.768175881603109,5.947243191480664,6.6703916659447815,6.468791022670421,5.976352994565724,5.531338571298921,7.525124724193392
6.1355458003743255,5.2726976990993695,5.759584699159052,6.755932734604797,6.3808559623235634,5.855433396911293,5.499278225079884,7.403117607175712
6.211599919174334,5.426462167207197,5.6868785443429175,6.6321400901273355,6.4820056061738045,5.807456391442157,5.395304046194566,7.05964038723889
6.324090517751729,5.301191479564941,5.780412159929963,6.607344873367828,6.1691313930811384,5.787029599743423,5.386585805899909,7.117927671051902
6.225104969734891,5.217391133486799,5.956574228232536,6.658377140952756,6.510707039918424,5.817197748701302,5.356423014292177,7.00053708015788
6.311075288630966,5.131147060841902,6.056642241841946,6.716519302214516,6.536995483577,5.813321711910561,5.3006358046683575,7.052667265622746
6.329566093677208,5.3256537668959885,6.159226740211181,6.619527008065416,6.595934051468815,6.094105149702538,5.310590755062655,7.144601792335202
6.412944490121549,5.322424825332552,6.251368266100552,6.922581276755987,6.690464394082956,5.371193804411665,5.302769040342242,7.181616556507693
6.279010391920346,5.431169017528836,6.397214140929937,6.674511376893727,6.681653822101574,5.209169996264118,5.318926926345109,7.132759065743163
6.202601516864959,5.300518900650112,6.38766399274337,6.580986877288567,6.601212368217361,5.219501291476236,5.36053437130065,7.157654811057413
6.195730671947785,5.1906866047368165,6.369954600842302,6.48951485592599,6.529183772252227,5.106074235401426,5.307898157903319,7.303333950632909
6.245331142233516,5.2723057085330804,6.552632515824503,6.564772301144235,6.632905097242948,5.319176496330903,5.316571328095001,7.27082601855247
6.261145200445722,5.191153571504864,6.511701434086927,6.399676973790816,6.843158746424782,5.304046344218576,5.208165005070476,7.2448364387125475
6.1952121724644815,5.173304503198992,6.556090620919627,6.566230008037102,7.03858578828845,5.280887956855764,5.304555787516891,7.304550729387385
6.25303279222852,5.203261476066745,6.556930422480507,6.139672540460108,7.0898656787112735,5.232763127958584,5.310587629820443,7.399895391299715
6.3755042698683555,5.1262745322343335,6.529282944065902,6.123051712143107,6.92052911286266,5.303928066898797,5.19174805546911,7.326275082963451
6.1187537098318545,5.267562116992854,6.259005930638012,6.208884125909856,6.943108146530723,5.2239791222424214,5.155588509354837,7.460647707189376
6.116033480755402,5.242713995811956,6.147521800969175,6.228524071743635,6.887707057752743,5.281345554484242,5.282312466631153,7.340177521867025
6.022867854663842,5.2126225766124366,6.200676196492688,6.099061853247913,6.895079215267732,5.177504327458728,5.328404369192656,7.344982452894959
5.980419732427155,5.058276768159486,6.163456332237995,6.225167748931644,6.913002784916105,5.067902638724869,5.357372458767727,7.271192058212922
6.029488122417295,5.047460637345529,6.1536533119577,6.190476827559073,6.978384288727155,5.137760385796319,5.425913697106648,7.357355083714486
6.061753398491575,5.2304643368261425,6.262333989336701,6.170697736001205,7.0312001624208635,5.248575914861368,5.440494211831868,7.465899166787735
6.069224377052032,5.149090966547224,6.202449694395347,6.213224522994527,6.873031372720027,5.246472752006783,5.444603244322844,7.5507854050450005
5.937516848601896,5.266617791465243,6.079765916490539,6.178613566881274,6.8999886785956495,5.316519338526458,5.482369994268069,7.386031738926092
5.832830925352649,5.215595645253646,6.238460866640348,6.253476815310169,6.968875766690423,5.378917986449213,5.418128102180092,7.327928759985228
5.978064286349226,5.366545239365527,6.2272394119945,6.406572003149821,6.9645632522135825,5.5683252798327665,5.510074019596216,7.305686272278325
5.983678151037987,5.260408675891496,6.296766040795195,6.380521548753716,6.837992687069559,5.699855191185508,5.543086242279365,7.245427491668557
6.004017677863373,5.77466162684782,6.234070827494214,6.39174523696341,6.490737202457294,5.7410819655527385,5.381347370792397,7.226607945271608
5.980488792180127,5.786811697862656,6.2720740864651505,6.614035300046359,6.738370601304663,4.80438981287605,5.4314372593639115,7.603127640325472
5.835895300833748,5.79909840945927,6.161399478400233,6.576557747316762,6.402048748740507,5.070704631686185,5.310622654514302,7.747637760313378
5.670264387582403,5.569786015662813,5.664744048378752,6.5240860033868024,6.518080071688856,5.0279884268132635,5.3710048352308695,7.6801233389909305
5.673831779024417,5.826677323033677,6.02472526018428,6.758967165593554,6.637867682644666,4.963885587690562,5.4224135858869955,7.744526676045059
5.536075894206481,5.898040665845453,5.571633754652351,6.831605745981691,6.626794618276772,4.382282441320345,5.549780155166677,7.474121893173853
5.608760510513859,5.269562479478678,5.503568161917462,7.315104716690986,6.899602351791911,4.2824974409022225,5.54000144530931,7.627939802209549
5.603615154792938,5.9243404068337036,5.887323684807192,7.332367792280486,6.873072477149219,4.314177402653421,5.581439237048309,7.440301614793897
5.615571866761428,5.331682569695147,5.791328041413413,6.943629902786406,6.868012078326102,4.818311023003102,5.515022319089436,7.523539636420148
5.443175050865763,5.945651882847053,5.70509711567694,7.140056221462638,6.949080771415893,4.868276149748659,5.6009864714453785,7.711400217237313
5.564527199559516,5.558633770466149,5.80610044388008,6.882185116926561,6.813820552000905,4.776831932975156,5.556964699300848,7.76832790665494
5.492046270264738,5.886146528202343,5.865948767409532,6.808663619056688,6.612208773113919,4.860539927823543,5.492103394817621,7.79986966392496
5.410702916433552,5.614981814952694,5.853056432620841,7.111319960638286,6.736373965249903,4.888863675299837,5.568976381357171,7.926122529520485
5.334320550773658,5.99481229014204,6.026843944552466,6.860403344720644,6.642394277602947,4.976949488010453,5.592149352609319,7.862216318190409
5.402488261403447,5.676159372923041,6.010106454246898,7.440419618272374,6.716554858589938,5.063400150813507,5.6670982568127215,7.669260095263394
5.446614777686809,5.759166342839549,6.059131012657708,6.835295598181236,6.572711481576415,5.232697805605611,5.822082971402439,7.818373765902358
5.580796751637022,5.480746138906686,5.9322529627667135,6.781470657245545,6.539401644949899,5.28140753294502,5.96485906021503,7.766937503609921
5.498773704234108,5.394906632155957,5.77619508584056,6.7416343712945075,6.640106159405366,5.391878339191296,5.755353445213343,7.7836552969146995
5.52216155854606,5.5441394941262825,5.904470463571579,7.319807789994644,6.691941108119678,5.464279864531462,5.796802844580807,7.725798550793925
5.02396671580236,5.663531876614769,5.82616953646103,7.263772637774727,6.678080287463656,5.444392826694627,5.934289572883253,7.847763207617085
4.987549766020773,5.526407499613051,5.816135163349658,6.929514883868108,6.617361976108469,5.349505789590019,6.002939550024024,7.894066198221943
4.844712914090422,5.509122268462786,5.6814025929225895,6.903062610404371,6.567129509043638,5.486714120447266,6.081501844591974,7.769587595783159
5.309598835058291,5.5303377241745935,5.630257046836089,6.878983473225357,6.65635972046264,5.520539124588331,6.08521907379279,7.701504211135101
5.2174960730076965,5.620722073036594,5.660437200513341,7.071470677384867,6.607696626764537,5.571931432646196,6.0880208982220365,7.739295569019858
5.686917444264497,5.507018544381292,5.743364913654113,6.652809488156693,6.67238576787442,5.596200832794856,6.151575069336245,7.728455501255098
5.325463194026478,5.4813296495003705,5.934578015956522,6.534764760093396,6.626308341997878,5.578104217561403,6.214500747189842,7.81542206159512
5.0979035781089195,5.571034113141551,6.0611137750895665,6.573770379023549,6.580785304187886,5.6758316950170045,6.094629518968259,7.872492226992414
5.150158979950341,5.601719271560387,5.96824271809954,6.558838856105235,6.558334012575877,5.918205138747576,6.230842143797688,8.0062362342155
5.251593791255724,5.296920982263092,6.039666620230222,7.202994347538218,6.657771356712473,6.119327662949424,6.219602203906019,7.955722466715652
5.195478392950526,5.689471089567781,6.010951884287448,7.031248848423687,6.674641432259743,6.17165890695922,6.2477797271784095,7.752697025824499
5.3286721602906475,5.143051839339369,5.909371329734293,6.967118777782352,6.782354578524,6.174347980292897,6.111650229683882,7.525325327544919
5.438943499049384,5.758786444287026,5.96728617210134,6.805090250665748,6.857703325323251,6.1999746382073235,5.9996978273342645,7.799335793716196
5.318628187188913,5.705897446110739,5.9581378138677765,6.803529958856124,6.894181929247221,6.286471756585609,5.957944861723782,7.774735064650482
5.195079379392834,5.934357230262487,6.018262321747527,6.984459596366718,6.679397048210902,6.2641636148242945,5.875886437535909,7.5973606709711445
5.245624397266322,5.846984385898993,5.904970880698538,6.995793889792304,7.010026095499092,6.251038282606018,5.835946541190926,7.376544045038142
5.280594513447142,5.784318584987081,5.941183772734028,6.952614189363727,6.615986839815369,6.261253640325036,5.887156882731063,7.5602767187742845
