temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
7.496940505780428,6.3320788876280725,4.718989075524904,7.196136379452854,6.7107290050754544,7.23554750158698,6.258434168070206,6.349331152827414
7.2989639074078285,6.28942645053242,4.8045578480484625,7.243534380995039,6.797200614304167,7.177924314175014,6.275130712817563,6.5149093178072635
7.401975193619812,5.937621535250163,4.694963701178626,7.2171503125547884,6.883770008848992,7.228731888974617,6.314667252191504,6.6243860300171935
7.369181338880332,5.976725961349776,4.768627075670721,7.145337574184224,7.053497179841089,7.201743470376727,6.216137656379036,6.528117390570944
7.4485039105461395,5.84159457467586,4.673901911903238,7.165994389701668,7.026564724783718,7.193333390150009,6.1244523232688275,6.527095298741716
7.448861678028183,5.8810473539352905,4.783129281556648,7.069478002359389,7.031559581692883,7.272580067087262,6.231016919721994,6.373313723791471
7.544298542072509,5.861740070030787,4.838985183766841,7.145136382089526,7.072111811576689,7.32623415841698,6.291040264835542,6.293331696138198
7.468249317476442,6.094477578492997,4.941592473370589,7.130894681533858,7.081206182344567,7.362172485472049,6.312006300145472,6.412299462887308
7.209639133159646,6.341560943186107,4.884569905104985,7.187250278843865,7.120226305750469,7.372282599866015,6.250327915833958,6.55151511180269
7.042667469455789,6.120464673113172,4.780297657729055,7.167392258918882,6.938599083521173,7.321792341631208,6.471477670245395,6.75605225308185
7.091486281683827,6.274407113955626,4.972341922389826,7.100722639411376,6.7745228373141595,7.40492527874316,6.428000879864048,6.782959359570457
7.179955613263503,6.237446568768831,4.869881454120835,6.782617822946114,6.543836063260827,7.329691112549774,6.533115645412306,6.704499874136484
7.41070805692673,6.382771668116198,4.966926525047469,6.803802577553228,6.541381048058977,7.684697085463744,6.572394710347262,6.712257031378283
7.2542539939315605,6.285547299153752,5.0040817860006666,6.754746124289976,6.644074665405157,7.649709877330658,6.53221196641403,6.767196518304767
7.336895800404702,6.27702939343682,4.877195738808786,6.823965715914383,6.715827984045616,7.085213624238861,6.348612892229324,6.776634078339844
7.25376350012381,6.500442014278508,5.0454926003227385,6.8998266717070305,6.7023422560110495,6.981766040967315,6.065635807802592,6.795180173063592
7.291879534796668,6.2352891710736085,4.9737796672172125,6.6651246436659495,6.484783881631085,7.084077563715786,6.1052759898697255,6.855352182221871
7.367222942606025,6.070486895615509,5.200506525841442,6.323897015736266,6.389780653169228,6.975445422157327,6.008675758856006,6.783784774317086
7.375879752537439,5.982723365669707,5.194114613127357,6.8828853913907055,6.439817552387897,6.9429001059450925,6.053936482058119,6.967707941078136
7.514678933918041,6.176047509228296,5.355761258765927,6.791162539966019,6.590026062255537,6.76963229434213,5.8283457655736175,7.229418836118575
7.27075218940597,5.9734524980957735,5.214069004880317,6.972660086638424,6.5968956549482805,6.854418107563351,5.799303949379545,7.223181291494282
7.138075530806734,6.129813423845897,5.18986304725113,6.868316792925897,6.676035308667599,7.058376869205471,5.831907507365922,7.177880859468393
7.068772804494139,6.135866364540924,5.1900896186745396,6.7690236183942,6.6767187230504454,7.035192343716323,5.748064515540543,7.084711609873441
7.075049163840488,6.164435235032549,5.2110948754037,6.833061940990275,6.935107721222729,7.216852637526592,6.1460505084529125,7.049409563813954
7.114803785734044,6.144033764654463,5.137232829507669,6.891270124227525,6.826711076032604,6.99872290399384,5.924989142783701,7.033351964148108
7.147412075318209,6.279550851703748,5.100959857203841,6.7602284862331,6.936384505275219,6.941601542496195,5.910341988618126,7.010121640958916
7.11738991579142,6.117952965534322,5.141092286382573,6.791258901909661,6.983767554731013,6.958814773197844,5.808995449716406,7.023405184064512
7.261729550947431,6.180947034049759,5.103941386271131,6.763792476698979,7.0067384814901805,6.831731321291956,6.170353206016959,6.958511143862496
7.27318271343176,6.1028969013609915,5.058261690871831,6.55795371249168,7.068748838622619,6.968252866196738,6.287935231491016,7.019301499287886
7.384083343474382,6.17019712308943,4.869469085943665,6.393002022405788,7.0788888999891055,6.857129800059277,5.81028392083657,7.07384669505062
7.73444181367823,6.297374769098577,5.070254541854364,6.355910820804277,6.973321026375424,6.883542854284684,6.202977452051254,7.224265524943902
7.663603778568061,6.277689199188163,5.166478087389674,6.202565094851841,7.100223430815201,6.766619635713963,6.162980063268795,7.002269978568977
7.606834970594503,6.377693615193896,5.2598807741075015,6.056170513169478,7.083346231562029,6.7087509799198966,6.251434329185969,6.915180946917832
7.626450774711925,6.4203577679797235,5.356330116419034,6.063218839117281,7.153439955575786,6.79431153242992,5.7919746239871985,6.99966432036385
7.576294961178827,6.361001032340508,5.395524493439052,6.041754259674576,7.2159423805956475,6.86887263992721,5.988192448740586,6.892082522753762
7.603456607062356,6.5079295551401986,5.4847411979621,6.114717795618952,7.1102360159529825,6.964540144943432,6.030066418634756,6.943358521294448
7.573207335482746,6.455377670062703,5.439045698983889,6.105272549792942,7.219272280588804,6.920689844144849,5.767977780513759,6.924225430924438
7.741863947399502,6.526213338507879,5.483766259449244,6.049720136596583,7.360171993725146,6.847479309485387,5.823434114284893,7.23469134814941
7.791220504754775,6.343862982448911,5.521963212282204,6.040889021601367,7.527175875992586,6.920742125671611,5.956292216390752,7.2784576901489055
7.772029799159782,6.190151172514023,5.458126903553107,6.054948128392495,7.464688953481309,7.044289073064962,5.971786907275239,6.986004833642968
7.938432301532388,6.317835062140136,5.450371539390338,6.257764711455901,7.421342961819141,7.089042135428148,6.091251012613292,6.965383705996269
8.038468582290463,6.383739268759706,5.3210790943268655,6.3899350006526205,7.397331502743623,7.233663727435177,6.060431050046362,6.416270446772945
8.068737353815035,6.2811860296268325,5.322796729464375,6.532753422612236,7.259018175821991,7.157485916700904,6.10815377120519,6.42761939516745
8.094615076155556,6.319657976391673,5.258321595216693,6.489720906961708,7.449708211984883,7.115380929846566,6.121167179817633,6.409109489111295
8.189050001899265,6.375955173671076,5.447792760282906,6.475574038389453,7.43789795187658,7.137127802338073,5.952042934000325,6.4716449340855675
7.780660302308989,6.407197728092284,5.43906001171415,5.97175691362313,7.586866381336638,7.089327772327846,5.839617711497187,6.5171859532849385
8.009700727236396,6.397846311531878,5.311800790675947,5.968582747999266,7.5326152586369535,7.0928759675637725,5.977320779873974,6.219666925491107
7.839554122645767,6.335642975903399,5.468359782548694,6.092861543020864,6.952814744769516,6.95008361534889,5.922897528524243,6.272887400265428
7.836499674301135,6.2081542765167885,5.53352609413791,6.199868746814748,6.541404372025146,7.028762807934563,5.903851686234692,6.57864306088906
7.871579679973119,6.3534147377510095,5.420471746162689,6.544575172896704,6.551193049496894,7.03265901531527,5.948107405084662,6.5434735479768324
8.027832891015947,6.441247896781056,5.525525044164973,6.456209342393622,6.584987990749684,7.283559659220991,5.905550361619805,6.477307535944345
8.02877437845734,6.500261395815545,5.521055739386798,6.507087490212222,6.575308549197521,7.3007468024941895,5.923200991401477,6.405914180148753
8.073966450375401,6.467727192328678,5.494158808459934,6.510186063557816,6.596027761185918,7.294722563097054,5.885758578544106,6.283877354705686
7.92518197627333,6.472367126356587,5.589616565261308,6.447761364530872,6.431806407910518,7.393501751581858,5.872578442754796,6.171749256608899
8.01291393493289,6.546500962672481,5.577936185632156,6.581203441920095,6.421989889303737,7.143438319119893,5.945749587709711,6.176149013653793
8.09922043249588,6.6063144003598095,5.558415143407297,6.540283328636663,6.334443949503479,7.227418178323945,5.842342124441385,6.220325012917358
8.102917146674432,6.578786562867104,5.594906313719012,6.617415951424481,6.391249599432857,7.255261458711058,5.840099614120769,6.139006085698667
7.922099184298547,6.082045813239555,5.615832593048487,6.3630558260828325,6.379742019364085,7.069416378930847,5.967892625484602,6.337287712502699
7.982601403239515,5.958186405503532,5.457609899888385,6.432474924663276,6.454790878775623,7.097427822754656,5.854357642156934,6.2952579054914795
8.033327625233387,6.024202849217762,5.4802318783924875,6.493752504067731,6.709075585200079,6.989545487577936,5.836116866295098,6.313370686868452
7.866551587874419,6.096992392219064,5.536936066457131,6.630696777819784,6.396857433874434,7.088948090389039,5.825187737326666,6.20251275887262
7.809368007947954,6.177715153559482,5.506569366992283,6.6461923401069924,6.67544388067961,7.1738779047675765,5.777152951100928,6.121020759533196
7.773452250474577,6.2045011477010705,5.491289289672442,6.014385016852559,6.2874671089457745,6.8323734559048255,5.781915005908473,6.103422128165914
7.778344942529314,6.3321311166008405,5.544935437629629,6.104281045750201,6.432229201557464,6.777000522716103,5.5933978223113705,6.655764100718026
7.595174367659765,6.366891117178628,5.466069869937007,6.675485273877262,6.5061221345075575,6.878981475215531,5.772134260148635,6.744097787117653
7.436487746638851,6.382124991523708,6.171946966780496,6.358806502573211,6.38101153963808,6.932140838471735,5.753544392200935,5.98859553947168
7.436778217060319,6.430187685650239,6.381478674006836,6.816553819962278,6.470608120715893,6.879932003031234,5.8490719531435955,6.28306692287181
7.5241102671585995,6.016055185940464,6.337351435453652,6.399846039084644,6.440398648381274,6.960081269870635,5.771831266167664,6.04661552203471
7.551438976784189,6.081938309831814,6.43298299694073,6.949662225229409,6.796223903509932,7.024347091497701,5.754644264156812,6.879557594495636
7.490283267913568,6.101831776009447,6.550315227205835,6.797289309964054,6.775520176035881,6.860747944435247,5.82261985366822,6.780369228112627
7.42777958030485,6.3320787667589915,6.779434678006422,7.082423916659778,6.993460364448262,6.8302340186974,5.8909635711406745,7.014095869470443
7.429638041497883,6.345675426725925,6.794765788098384,6.856482217095772,6.8551931310392185,6.952160594174106,5.902893819608564,6.971193773830967
7.368843312159915,6.306677279923182,6.698877487384295,6.4813141817740085,6.908549616147376,6.7840138804782635,6.027549361413862,6.997695950330245
7.3578072953338856,6.569342014144707,6.737428780178174,6.62652620502707,7.167330786792267,6.89752668341397,6.067846817357219,7.017373603742648
7.366658860212765,6.607114616233771,6.65800651051294,6.64817500420268,7.07852422456939,6.898085162509602,6.009000446193695,7.075494528498369
7.321198709851772,6.665974317701543,6.625869264306077,7.041008730536969,6.928634034092313,6.80147649454616,5.996986853312075,6.989159932047889
7.154599419331152,6.350469627563118,6.532631867608204,7.130074006197202,6.7676117657333394,6.781629705458095,5.8321135967904505,6.7443725047869725
7.150839997610268,6.433096131978489,6.455902403358352,6.836720071076519,6.619692989191905,6.809311475269577,5.742249683675998,6.7545607491893
7.224619971185272,6.400411961525682,6.3958243940470405,6.514636568609094,6.495154373787284,6.930286471085424,5.813699861512606,6.800188162067072
7.31555624862023,6.373339417894583,6.389344427605851,6.227798058786928,6.571842874267434,6.919139296353969,5.841676562320469,6.892769872073423
7.267632692382007,6.553302601610931,6.303641271335826,6.146760478910747,6.66493021560076,7.020364723586251,5.860390387254622,6.864309255982118
7.173487288571256,6.5893440142831174,6.399846707237829,6.213826192432011,6.537064192505064,7.105028317902299,5.985216862195967,6.934580714461647
7.1655263054416425,6.511606229884161,6.272433171933316,6.206855351540746,6.541553859093574,7.11802459489041,6.022943532269147,6.990961827973348
7.1086487735442985,6.2538510997850585,6.3959069276167835,6.196823951035511,6.745502043121921,7.23142216654907,6.048533975194786,7.165311269412502
7.086406404966432,6.314960315359341,6.53699052585204,6.266085012201146,6.727929102090525,6.776351892924901,6.117196536172272,6.9993764697985
7.014996749683622,6.243029574082891,6.602753977720111,6.123191882556586,6.838478840173846,6.771351587695939,5.976226054173884,6.908546549415291
6.840394711863231,6.344110708152108,6.604514198446558,6.211538226924837,6.809249162284285,6.8242948226193265,6.020559601567081,6.86291348472841
6.833737897722033,6.2724847487177335,6.643722879367339,6.156745377031191,6.837900291603183,6.919266772271735,6.19710853653426,7.115290095850546
6.665744834043136,6.348888154986904,6.429050999576143,6.274011728703205,6.782671492548452,6.894521909545521,6.192926671660609,7.043270626876097
6.547591381195382,6.375199423557568,6.460342940230771,6.374230460910612,6.8410532604443235,6.915855825665953,5.867649089597967,7.008201262628913
6.567359449508506,6.4391358840007475,6.5593641076489,6.417065324979452,6.873354951401483,6.892449280313862,5.85879000549139,7.06972090180473
6.569208234561765,6.521259049557812,6.779046029661244,6.430211390006886,6.83959153862621,6.831600291292758,5.781912441003307,7.086699654800252
6.449429553991354,6.560662140680087,6.776788996179289,6.535256003251755,6.694789104073089,6.855047388946248,5.958644772178702,7.174862198245265
6.287915647914104,6.699332528890965,6.632865443207326,6.601163796096851,6.665492037763351,6.829669327048298,6.071648029446566,7.059410934573863
6.305282899304148,6.801922014111952,6.9000224776924695,6.615312142691512,6.675375129422099,6.85711713180663,6.118953677909489,7.174309927349047
6.436577424185202,6.9227983336075445,6.593547156205859,6.518062497860252,6.813171435574361,6.789598137959975,6.075655174414274,6.912765451082276
6.509416953055907,6.938017117791423,6.36706778812537,6.43093567461981,6.847179249143188,6.708437241786461,6.139321183546312,6.873468264618608
6.574139089720649,6.973631518165256,6.979591328436783,6.413037898516609,6.8469987792079925,6.770006871657882,6.355765538638631,6.416705468586418
6.52737568492789,6.879175764546471,7.077181512167165,6.870012627575194,6.700501135102076,6.763462327247568,6.320202062427954,6.9395478587410775
